ctdet/coco_dla| val: [0][111/4952]|Tot: 0:00:14 |ETA: 0:00:00 |loss 10.3894 |hm_loss 8.0435 |wh_loss 19.7044 |off_loss 0.3754 |Data 0.003s(0.007s) |Net 0.134s
ctdet/coco_dla| val: [0][112/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 10.3749 |hm_loss 8.0343 |wh_loss 19.6590 |off_loss 0.3747 |Data 0.004s(0.007s) |Net 0.133s
ctdet/coco_dla| val: [0][113/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 10.2884 |hm_loss 7.9649 |wh_loss 19.5130 |off_loss 0.3722 |Data 0.004s(0.007s) |Net 0.133s
ctdet/coco_dla| val: [0][114/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 10.2409 |hm_loss 7.9200 |wh_loss 19.4892 |off_loss 0.3720 |Data 0.007s(0.007s) |Net 0.133s
ctdet/coco_dla| val: [0][115/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 10.1679 |hm_loss 7.8601 |wh_loss 19.3679 |off_loss 0.3710 |Data 0.003s(0.007s) |Net 0.132s
ctdet/coco_dla| val: [0][116/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 10.2155 |hm_loss 7.9048 |wh_loss 19.3869 |off_loss 0.3719 |Data 0.003s(0.007s) |Net 0.132s
ctdet/coco_dla| val: [0][117/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 10.2590 |hm_loss 7.9353 |wh_loss 19.5084 |off_loss 0.3728 |Data 0.004s(0.007s) |Net 0.132s
ctdet/coco_dla| val: [0][118/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 10.1768 |hm_loss 7.8694 |wh_loss 19.3582 |off_loss 0.3715 |Data 0.003s(0.007s) |Net 0.132s
ctdet/coco_dla| val: [0][119/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 10.1772 |hm_loss 7.8797 |wh_loss 19.2555 |off_loss 0.3719 |Data 0.005s(0.007s) |Net 0.132s
ctdet/coco_dla| val: [0][120/4952]|Tot: 0:00:15 |ETA: 0:00:00 |loss 10.1377 |hm_loss 7.8380 |wh_loss 19.2803 |off_loss 0.3717 |Data 0.004s(0.007s) |Net 0.132s
ctdet/coco_dla| val: [0][121/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 10.1282 |hm_loss 7.8219 |wh_loss 19.3279 |off_loss 0.3735 |Data 0.004s(0.007s) |Net 0.131s
ctdet/coco_dla| val: [0][122/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 10.1397 |hm_loss 7.8318 |wh_loss 19.3377 |off_loss 0.3742 |Data 0.004s(0.007s) |Net 0.131s
ctdet/coco_dla| val: [0][123/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 10.0635 |hm_loss 7.7710 |wh_loss 19.1991 |off_loss 0.3725 |Data 0.004s(0.007s) |Net 0.131s
ctdet/coco_dla| val: [0][124/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 10.0066 |hm_loss 7.7173 |wh_loss 19.1809 |off_loss 0.3713 |Data 0.003s(0.007s) |Net 0.130s
ctdet/coco_dla| val: [0][125/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 9.9830 |hm_loss 7.7013 |wh_loss 19.1088 |off_loss 0.3708 |Data 0.003s(0.007s) |Net 0.130s
ctdet/coco_dla| val: [0][126/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 10.2264 |hm_loss 7.9321 |wh_loss 19.2293 |off_loss 0.3714 |Data 0.004s(0.007s) |Net 0.130s
ctdet/coco_dla| val: [0][127/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 10.1840 |hm_loss 7.9021 |wh_loss 19.0960 |off_loss 0.3724 |Data 0.003s(0.007s) |Net 0.130s
ctdet/coco_dla| val: [0][128/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 10.2439 |hm_loss 7.9384 |wh_loss 19.3349 |off_loss 0.3721 |Data 0.003s(0.007s) |Net 0.130s
ctdet/coco_dla| val: [0][129/4952]|Tot: 0:00:16 |ETA: 0:00:00 |loss 10.1998 |hm_loss 7.8913 |wh_loss 19.3579 |off_loss 0.3727 |Data 0.004s(0.007s) |Net 0.130s
ctdet/coco_dla| val: [0][130/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 10.2418 |hm_loss 7.9332 |wh_loss 19.3654 |off_loss 0.3721 |Data 0.003s(0.007s) |Net 0.130s
ctdet/coco_dla| val: [0][131/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 10.2364 |hm_loss 7.9371 |wh_loss 19.2685 |off_loss 0.3724 |Data 0.003s(0.006s) |Net 0.130s
ctdet/coco_dla| val: [0][132/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 10.1967 |hm_loss 7.8995 |wh_loss 19.2633 |off_loss 0.3708 |Data 0.003s(0.006s) |Net 0.129s
ctdet/coco_dla| val: [0][133/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 10.1958 |hm_loss 7.8778 |wh_loss 19.4527 |off_loss 0.3727 |Data 0.003s(0.006s) |Net 0.129s
ctdet/coco_dla| val: [0][134/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 10.1850 |hm_loss 7.8736 |wh_loss 19.4011 |off_loss 0.3713 |Data 0.003s(0.006s) |Net 0.129s
ctdet/coco_dla| val: [0][135/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 10.1295 |hm_loss 7.8246 |wh_loss 19.3380 |off_loss 0.3711 |Data 0.003s(0.006s) |Net 0.129s
ctdet/coco_dla| val: [0][136/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 10.0970 |hm_loss 7.8007 |wh_loss 19.2585 |off_loss 0.3705 |Data 0.003s(0.006s) |Net 0.128s
ctdet/coco_dla| val: [0][137/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 10.0913 |hm_loss 7.8036 |wh_loss 19.1891 |off_loss 0.3688 |Data 0.003s(0.006s) |Net 0.128s
ctdet/coco_dla| val: [0][138/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 10.0417 |hm_loss 7.7571 |wh_loss 19.1611 |off_loss 0.3684 |Data 0.003s(0.006s) |Net 0.128s
ctdet/coco_dla| val: [0][139/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 9.9985 |hm_loss 7.7219 |wh_loss 19.0839 |off_loss 0.3682 |Data 0.007s(0.006s) |Net 0.128s
ctdet/coco_dla| val: [0][140/4952]|Tot: 0:00:17 |ETA: 0:00:00 |loss 9.9528 |hm_loss 7.6849 |wh_loss 18.9935 |off_loss 0.3685 |Data 0.003s(0.006s) |Net 0.127s
ctdet/coco_dla| val: [0][141/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 9.9008 |hm_loss 7.6460 |wh_loss 18.8805 |off_loss 0.3668 |Data 0.003s(0.006s) |Net 0.127s
ctdet/coco_dla| val: [0][142/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 9.9498 |hm_loss 7.6861 |wh_loss 18.9532 |off_loss 0.3684 |Data 0.003s(0.006s) |Net 0.127s
ctdet/coco_dla| val: [0][143/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 10.0176 |hm_loss 7.7409 |wh_loss 19.0687 |off_loss 0.3699 |Data 0.002s(0.006s) |Net 0.127s
ctdet/coco_dla| val: [0][144/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 9.9781 |hm_loss 7.7110 |wh_loss 18.9730 |off_loss 0.3697 |Data 0.008s(0.006s) |Net 0.127s
ctdet/coco_dla| val: [0][145/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 10.1421 |hm_loss 7.8690 |wh_loss 19.0220 |off_loss 0.3708 |Data 0.003s(0.006s) |Net 0.127s
ctdet/coco_dla| val: [0][146/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 10.0969 |hm_loss 7.8309 |wh_loss 18.9560 |off_loss 0.3704 |Data 0.004s(0.006s) |Net 0.127s
ctdet/coco_dla| val: [0][147/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 10.0506 |hm_loss 7.7900 |wh_loss 18.9022 |off_loss 0.3703 |Data 0.004s(0.006s) |Net 0.126s
ctdet/coco_dla| val: [0][148/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 10.0169 |hm_loss 7.7654 |wh_loss 18.8185 |off_loss 0.3697 |Data 0.003s(0.006s) |Net 0.126s
ctdet/coco_dla| val: [0][149/4952]|Tot: 0:00:18 |ETA: 0:00:00 |loss 10.0372 |hm_loss 7.7306 |wh_loss 19.3406 |off_loss 0.3726 |Data 0.003s(0.006s) |Net 0.126s
ctdet/coco_dla| val: [0][150/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 10.1583 |hm_loss 7.8416 |wh_loss 19.4350 |off_loss 0.3732 |Data 0.005s(0.006s) |Net 0.126s
ctdet/coco_dla| val: [0][151/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 10.1538 |hm_loss 7.8127 |wh_loss 19.6715 |off_loss 0.3739 |Data 0.004s(0.006s) |Net 0.126s
ctdet/coco_dla| val: [0][152/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 10.1020 |hm_loss 7.7694 |wh_loss 19.5928 |off_loss 0.3734 |Data 0.003s(0.006s) |Net 0.126s
ctdet/coco_dla| val: [0][153/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 10.0466 |hm_loss 7.7258 |wh_loss 19.4831 |off_loss 0.3725 |Data 0.003s(0.006s) |Net 0.126s
ctdet/coco_dla| val: [0][154/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 10.2499 |hm_loss 7.9287 |wh_loss 19.4788 |off_loss 0.3734 |Data 0.006s(0.006s) |Net 0.126s
ctdet/coco_dla| val: [0][155/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 10.1999 |hm_loss 7.8866 |wh_loss 19.4002 |off_loss 0.3733 |Data 0.003s(0.006s) |Net 0.126s
ctdet/coco_dla| val: [0][156/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 10.1504 |hm_loss 7.8457 |wh_loss 19.3341 |off_loss 0.3713 |Data 0.003s(0.006s) |Net 0.125s
ctdet/coco_dla| val: [0][157/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 10.0919 |hm_loss 7.7979 |wh_loss 19.2324 |off_loss 0.3707 |Data 0.004s(0.006s) |Net 0.125s
ctdet/coco_dla| val: [0][158/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 10.0529 |hm_loss 7.7690 |wh_loss 19.1419 |off_loss 0.3697 |Data 0.003s(0.006s) |Net 0.125s
ctdet/coco_dla| val: [0][159/4952]|Tot: 0:00:19 |ETA: 0:00:00 |loss 9.9975 |hm_loss 7.7249 |wh_loss 19.0351 |off_loss 0.3691 |Data 0.003s(0.006s) |Net 0.125s
ctdet/coco_dla| val: [0][160/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 9.9714 |hm_loss 7.7054 |wh_loss 18.9595 |off_loss 0.3700 |Data 0.003s(0.006s) |Net 0.125s
ctdet/coco_dla| val: [0][161/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 10.0131 |hm_loss 7.7477 |wh_loss 18.9471 |off_loss 0.3707 |Data 0.003s(0.006s) |Net 0.125s
ctdet/coco_dla| val: [0][162/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 10.0587 |hm_loss 7.7833 |wh_loss 19.0453 |off_loss 0.3709 |Data 0.006s(0.006s) |Net 0.125s
ctdet/coco_dla| val: [0][163/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 10.0819 |hm_loss 7.8012 |wh_loss 19.0965 |off_loss 0.3710 |Data 0.003s(0.006s) |Net 0.125s
ctdet/coco_dla| val: [0][164/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 10.0626 |hm_loss 7.7796 |wh_loss 19.1262 |off_loss 0.3704 |Data 0.006s(0.006s) |Net 0.124s
ctdet/coco_dla| val: [0][165/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 10.0738 |hm_loss 7.7900 |wh_loss 19.1453 |off_loss 0.3693 |Data 0.003s(0.006s) |Net 0.124s
ctdet/coco_dla| val: [0][166/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 10.0845 |hm_loss 7.8051 |wh_loss 19.0889 |off_loss 0.3706 |Data 0.003s(0.006s) |Net 0.124s
ctdet/coco_dla| val: [0][167/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 10.0419 |hm_loss 7.7720 |wh_loss 19.0004 |off_loss 0.3699 |Data 0.004s(0.006s) |Net 0.124s
ctdet/coco_dla| val: [0][168/4952]|Tot: 0:00:20 |ETA: 0:00:00 |loss 10.0127 |hm_loss 7.7456 |wh_loss 18.9712 |off_loss 0.3700 |Data 0.003s(0.006s) |Net 0.124s
ctdet/coco_dla| val: [0][169/4952]|Tot: 0:00:21 |ETA: 0:00:00 |loss 10.0178 |hm_loss 7.7235 |wh_loss 19.2342 |off_loss 0.3709 |Data 0.003s(0.006s) |Net 0.124s
ctdet/coco_dla| val: [0][170/4952]|Tot: 0:00:21 |ETA: 0:00:00 |loss 9.9823 |hm_loss 7.6862 |wh_loss 19.2583 |off_loss 0.3702 |Data 0.003s(0.006s) |Net 0.124s
ctdet/coco_dla| val: [0][171/4952]|Tot: 0:00:21 |ETA: 0:00:00 |loss 9.9487 |hm_loss 7.6605 |wh_loss 19.1809 |off_loss 0.3701 |Data 0.003s(0.006s) |Net 0.123s
ctdet/coco_dla| val: [0][172/4952]|Tot: 0:00:21 |ETA: 0:00:00 |loss 9.9373 |hm_loss 7.6546 |wh_loss 19.1361 |off_loss 0.3690 |Data 0.003s(0.006s) |Net 0.123s
ctdet/coco_dla| val: [0][173/4952]|Tot: 0:00:21 |ETA: 0:00:00 |loss 9.8876 |hm_loss 7.6162 |wh_loss 19.0385 |off_loss 0.3676 |Data 0.003s(0.006s) |Net 0.123s
ctdet/coco_dla| val: [0][174/4952]|Tot: 0:00:21 |ETA: 0:00:00 |loss 9.8398 |hm_loss 7.5774 |wh_loss 18.9400 |off_loss 0.3684 |Data 0.003s(0.006s) |Net 0.123s
ctdet/coco_dla| val: [0][175/4952]|Tot: 0:00:21 |ETA: 0:00:00 |loss 9.9018 |hm_loss 7.6359 |wh_loss 18.9637 |off_loss 0.3695 |Data 0.003s(0.006s) |Net 0.123s
ctdet/coco_dla| val: [0][176/4952]|Tot: 0:00:21 |ETA: 0:00:00 |loss 9.8683 |hm_loss 7.6003 |wh_loss 18.9677 |off_loss 0.3712 |Data 0.004s(0.006s) |Net 0.123s
ctdet/coco_dla| val: [0][177/4952]|Tot: 0:00:21 |ETA: 0:00:00 |loss 9.8331 |hm_loss 7.5750 |wh_loss 18.8733 |off_loss 0.3708 |Data 0.003s(0.006s) |Net 0.123s
ctdet/coco_dla| val: [0][178/4952]|Tot: 0:00:21 |ETA: 0:00:00 |loss 9.8641 |hm_loss 7.6065 |wh_loss 18.8588 |off_loss 0.3717 |Data 0.004s(0.006s) |Net 0.123s
ctdet/coco_dla| val: [0][179/4952]|Tot: 0:00:22 |ETA: 0:00:00 |loss 9.8227 |hm_loss 7.5711 |wh_loss 18.7990 |off_loss 0.3716 |Data 0.004s(0.006s) |Net 0.123s
ctdet/coco_dla| val: [0][180/4952]|Tot: 0:00:22 |ETA: 0:00:00 |loss 9.7825 |hm_loss 7.5374 |wh_loss 18.7429 |off_loss 0.3708 |Data 0.003s(0.006s) |Net 0.122s
ctdet/coco_dla| val: [0][181/4952]|Tot: 0:00:22 |ETA: 0:00:00 |loss 9.8590 |hm_loss 7.5864 |wh_loss 19.0168 |off_loss 0.3709 |Data 0.003s(0.006s) |Net 0.122s
ctdet/coco_dla| val: [0][182/4952]|Tot: 0:00:22 |ETA: 0:00:00 |loss 9.8967 |hm_loss 7.6115 |wh_loss 19.1317 |off_loss 0.3721 |Data 0.004s(0.006s) |Net 0.122s
ctdet/coco_dla| val: [0][183/4952]|Tot: 0:00:22 |ETA: 0:00:00 |loss 9.8660 |hm_loss 7.5882 |wh_loss 19.0660 |off_loss 0.3711 |Data 0.003s(0.006s) |Net 0.122s
ctdet/coco_dla| val: [0][184/4952]|Tot: 0:00:22 |ETA: 0:00:00 |loss 9.8397 |hm_loss 7.5616 |wh_loss 19.0794 |off_loss 0.3702 |Data 0.003s(0.006s) |Net 0.122s
ctdet/coco_dla| val: [0][185/4952]|Tot: 0:00:22 |ETA: 0:00:00 |loss 9.8209 |hm_loss 7.5475 |wh_loss 19.0272 |off_loss 0.3707 |Data 0.004s(0.006s) |Net 0.122s
ctdet/coco_dla| val: [0][186/4952]|Tot: 0:00:22 |ETA: 0:00:00 |loss 9.8359 |hm_loss 7.5457 |wh_loss 19.1838 |off_loss 0.3717 |Data 0.013s(0.006s) |Net 0.122s
ctdet/coco_dla| val: [0][187/4952]|Tot: 0:00:22 |ETA: 0:00:00 |loss 9.8169 |hm_loss 7.5249 |wh_loss 19.2087 |off_loss 0.3711 |Data 0.005s(0.006s) |Net 0.122s
ctdet/coco_dla| val: [0][188/4952]|Tot: 0:00:23 |ETA: 0:00:00 |loss 9.8039 |hm_loss 7.5089 |wh_loss 19.2487 |off_loss 0.3701 |Data 0.004s(0.006s) |Net 0.122s
ctdet/coco_dla| val: [0][189/4952]|Tot: 0:00:23 |ETA: 0:00:00 |loss 9.7578 |hm_loss 7.4725 |wh_loss 19.1572 |off_loss 0.3696 |Data 0.003s(0.006s) |Net 0.122s
ctdet/coco_dla| val: [0][190/4952]|Tot: 0:00:23 |ETA: 0:00:00 |loss 9.7418 |hm_loss 7.4597 |wh_loss 19.1249 |off_loss 0.3696 |Data 0.004s(0.006s) |Net 0.122s
ctdet/coco_dla| val: [0][191/4952]|Tot: 0:00:23 |ETA: 0:00:00 |loss 9.8234 |hm_loss 7.5378 |wh_loss 19.1571 |off_loss 0.3700 |Data 0.004s(0.006s) |Net 0.122s
ctdet/coco_dla| val: [0][192/4952]|Tot: 0:00:23 |ETA: 0:00:00 |loss 9.7868 |hm_loss 7.5068 |wh_loss 19.1035 |off_loss 0.3697 |Data 0.003s(0.006s) |Net 0.122s
ctdet/coco_dla| val: [0][193/4952]|Tot: 0:00:23 |ETA: 0:00:00 |loss 9.7490 |hm_loss 7.4786 |wh_loss 19.0192 |off_loss 0.3685 |Data 0.010s(0.006s) |Net 0.122s
ctdet/coco_dla| val: [0][194/4952]|Tot: 0:00:23 |ETA: 0:00:00 |loss 9.7117 |hm_loss 7.4504 |wh_loss 18.9316 |off_loss 0.3681 |Data 0.003s(0.006s) |Net 0.121s
ctdet/coco_dla| val: [0][195/4952]|Tot: 0:00:23 |ETA: 0:00:00 |loss 9.7380 |hm_loss 7.4747 |wh_loss 18.9486 |off_loss 0.3685 |Data 0.003s(0.006s) |Net 0.122s
ctdet/coco_dla| val: [0][196/4952]|Tot: 0:00:23 |ETA: 0:00:00 |loss 9.7019 |hm_loss 7.4476 |wh_loss 18.8673 |off_loss 0.3676 |Data 0.003s(0.006s) |Net 0.122s
ctdet/coco_dla| val: [0][197/4952]|Tot: 0:00:24 |ETA: 0:00:00 |loss 9.8094 |hm_loss 7.5472 |wh_loss 18.9362 |off_loss 0.3686 |Data 0.005s(0.006s) |Net 0.122s
ctdet/coco_dla| val: [0][198/4952]|Tot: 0:00:24 |ETA: 0:00:00 |loss 9.7969 |hm_loss 7.5273 |wh_loss 19.0143 |off_loss 0.3682 |Data 0.004s(0.006s) |Net 0.122s
ctdet/coco_dla| val: [0][199/4952]|Tot: 0:00:24 |ETA: 0:00:00 |loss 9.7651 |hm_loss 7.5018 |wh_loss 18.9592 |off_loss 0.3673 |Data 0.003s(0.006s) |Net 0.121s
ctdet/coco_dla| val: [0][200/4952]|Tot: 0:00:24 |ETA: 0:00:00 |loss 9.7806 |hm_loss 7.4927 |wh_loss 19.2028 |off_loss 0.3676 |Data 0.003s(0.006s) |Net 0.121s
ctdet/coco_dla| val: [0][201/4952]|Tot: 0:00:24 |ETA: 0:00:00 |loss 9.8384 |hm_loss 7.5424 |wh_loss 19.2794 |off_loss 0.3680 |Data 0.004s(0.006s) |Net 0.121s
ctdet/coco_dla| val: [0][202/4952]|Tot: 0:00:24 |ETA: 0:00:00 |loss 9.8382 |hm_loss 7.5299 |wh_loss 19.4060 |off_loss 0.3677 |Data 0.003s(0.006s) |Net 0.121s
ctdet/coco_dla| val: [0][203/4952]|Tot: 0:00:24 |ETA: 0:00:00 |loss 9.8251 |hm_loss 7.5211 |wh_loss 19.3637 |off_loss 0.3676 |Data 0.003s(0.006s) |Net 0.121s
ctdet/coco_dla| val: [0][204/4952]|Tot: 0:00:24 |ETA: 0:00:00 |loss 9.7973 |hm_loss 7.5007 |wh_loss 19.2918 |off_loss 0.3675 |Data 0.003s(0.006s) |Net 0.121s
ctdet/coco_dla| val: [0][205/4952]|Tot: 0:00:24 |ETA: 0:00:00 |loss 9.7535 |hm_loss 7.4659 |wh_loss 19.2088 |off_loss 0.3668 |Data 0.003s(0.006s) |Net 0.121s
ctdet/coco_dla| val: [0][206/4952]|Tot: 0:00:24 |ETA: 0:00:00 |loss 9.7151 |hm_loss 7.4362 |wh_loss 19.1206 |off_loss 0.3669 |Data 0.003s(0.006s) |Net 0.121s
ctdet/coco_dla| val: [0][207/4952]|Tot: 0:00:25 |ETA: 0:00:00 |loss 9.8065 |hm_loss 7.5221 |wh_loss 19.1674 |off_loss 0.3677 |Data 0.003s(0.006s) |Net 0.121s
ctdet/coco_dla| val: [0][208/4952]|Tot: 0:00:25 |ETA: 0:00:00 |loss 9.7776 |hm_loss 7.5004 |wh_loss 19.0945 |off_loss 0.3678 |Data 0.005s(0.006s) |Net 0.121s
ctdet/coco_dla| val: [0][209/4952]|Tot: 0:00:25 |ETA: 0:00:00 |loss 9.7414 |hm_loss 7.4741 |wh_loss 19.0093 |off_loss 0.3663 |Data 0.005s(0.006s) |Net 0.120s
ctdet/coco_dla| val: [0][210/4952]|Tot: 0:00:25 |ETA: 0:00:00 |loss 9.7143 |hm_loss 7.4544 |wh_loss 18.9334 |off_loss 0.3666 |Data 0.003s(0.005s) |Net 0.120s
ctdet/coco_dla| val: [0][211/4952]|Tot: 0:00:25 |ETA: 0:00:00 |loss 9.6877 |hm_loss 7.4294 |wh_loss 18.9162 |off_loss 0.3667 |Data 0.003s(0.005s) |Net 0.120s
ctdet/coco_dla| val: [0][212/4952]|Tot: 0:00:25 |ETA: 0:00:00 |loss 9.6828 |hm_loss 7.4181 |wh_loss 18.9765 |off_loss 0.3671 |Data 0.003s(0.005s) |Net 0.120s
ctdet/coco_dla| val: [0][213/4952]|Tot: 0:00:25 |ETA: 0:00:00 |loss 9.6545 |hm_loss 7.3933 |wh_loss 18.9395 |off_loss 0.3673 |Data 0.005s(0.005s) |Net 0.120s
ctdet/coco_dla| val: [0][214/4952]|Tot: 0:00:25 |ETA: 0:00:00 |loss 9.6191 |hm_loss 7.3667 |wh_loss 18.8588 |off_loss 0.3665 |Data 0.015s(0.006s) |Net 0.120s
ctdet/coco_dla| val: [0][215/4952]|Tot: 0:00:25 |ETA: 0:00:00 |loss 9.5930 |hm_loss 7.3429 |wh_loss 18.8451 |off_loss 0.3656 |Data 0.003s(0.006s) |Net 0.120s
ctdet/coco_dla| val: [0][216/4952]|Tot: 0:00:25 |ETA: 0:00:00 |loss 9.5760 |hm_loss 7.3336 |wh_loss 18.7768 |off_loss 0.3648 |Data 0.003s(0.005s) |Net 0.120s
ctdet/coco_dla| val: [0][217/4952]|Tot: 0:00:26 |ETA: 0:00:00 |loss 9.5485 |hm_loss 7.3116 |wh_loss 18.7234 |off_loss 0.3645 |Data 0.004s(0.005s) |Net 0.120s
ctdet/coco_dla| val: [0][218/4952]|Tot: 0:00:26 |ETA: 0:00:00 |loss 9.5187 |hm_loss 7.2851 |wh_loss 18.6915 |off_loss 0.3645 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][219/4952]|Tot: 0:00:26 |ETA: 0:00:00 |loss 9.4855 |hm_loss 7.2602 |wh_loss 18.6183 |off_loss 0.3635 |Data 0.005s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][220/4952]|Tot: 0:00:26 |ETA: 0:00:00 |loss 9.4613 |hm_loss 7.2393 |wh_loss 18.5813 |off_loss 0.3638 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][221/4952]|Tot: 0:00:26 |ETA: 0:00:00 |loss 9.4345 |hm_loss 7.2195 |wh_loss 18.5084 |off_loss 0.3641 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][222/4952]|Tot: 0:00:26 |ETA: 0:00:00 |loss 9.4354 |hm_loss 7.2179 |wh_loss 18.5377 |off_loss 0.3637 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][223/4952]|Tot: 0:00:26 |ETA: 0:00:00 |loss 9.4276 |hm_loss 7.2103 |wh_loss 18.5339 |off_loss 0.3639 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][224/4952]|Tot: 0:00:26 |ETA: 0:00:00 |loss 9.3956 |hm_loss 7.1856 |wh_loss 18.4662 |off_loss 0.3634 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][225/4952]|Tot: 0:00:26 |ETA: 0:00:00 |loss 9.3595 |hm_loss 7.1566 |wh_loss 18.3932 |off_loss 0.3636 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][226/4952]|Tot: 0:00:26 |ETA: 0:00:00 |loss 9.3523 |hm_loss 7.1477 |wh_loss 18.4112 |off_loss 0.3635 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][227/4952]|Tot: 0:00:27 |ETA: 0:00:00 |loss 9.3283 |hm_loss 7.1285 |wh_loss 18.3670 |off_loss 0.3631 |Data 0.005s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][228/4952]|Tot: 0:00:27 |ETA: 0:00:00 |loss 9.3129 |hm_loss 7.1098 |wh_loss 18.4001 |off_loss 0.3631 |Data 0.005s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][229/4952]|Tot: 0:00:27 |ETA: 0:00:00 |loss 9.3573 |hm_loss 7.1485 |wh_loss 18.4447 |off_loss 0.3643 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][230/4952]|Tot: 0:00:27 |ETA: 0:00:00 |loss 9.3262 |hm_loss 7.1240 |wh_loss 18.3831 |off_loss 0.3639 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][231/4952]|Tot: 0:00:27 |ETA: 0:00:00 |loss 9.3399 |hm_loss 7.1322 |wh_loss 18.4357 |off_loss 0.3641 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][232/4952]|Tot: 0:00:27 |ETA: 0:00:00 |loss 9.5112 |hm_loss 7.3041 |wh_loss 18.4247 |off_loss 0.3646 |Data 0.003s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][233/4952]|Tot: 0:00:27 |ETA: 0:00:00 |loss 9.5454 |hm_loss 7.3217 |wh_loss 18.5825 |off_loss 0.3654 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][234/4952]|Tot: 0:00:28 |ETA: 0:00:00 |loss 9.5953 |hm_loss 7.3599 |wh_loss 18.6677 |off_loss 0.3686 |Data 0.004s(0.005s) |Net 0.119s
ctdet/coco_dla| val: [0][235/4952]|Tot: 0:00:28 |ETA: 0:00:00 |loss 9.6699 |hm_loss 7.4297 |wh_loss 18.7063 |off_loss 0.3695 |Data 0.003s(0.005s) |Net 0.120s
