ctdet/coco_dla3| val: [0][1627/4952]|Tot: 0:02:25 |ETA: 0:00:00 |loss 3.1318 |hm_loss 2.3533 |wh_loss 5.3073 |off_loss 0.2478 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1628/4952]|Tot: 0:02:25 |ETA: 0:00:00 |loss 3.1306 |hm_loss 2.3523 |wh_loss 5.3060 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1629/4952]|Tot: 0:02:25 |ETA: 0:00:00 |loss 3.1315 |hm_loss 2.3530 |wh_loss 5.3080 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1630/4952]|Tot: 0:02:25 |ETA: 0:00:00 |loss 3.1319 |hm_loss 2.3537 |wh_loss 5.3061 |off_loss 0.2476 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1631/4952]|Tot: 0:02:25 |ETA: 0:00:00 |loss 3.1310 |hm_loss 2.3530 |wh_loss 5.3047 |off_loss 0.2476 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1632/4952]|Tot: 0:02:25 |ETA: 0:00:00 |loss 3.1327 |hm_loss 2.3546 |wh_loss 5.3044 |off_loss 0.2476 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1633/4952]|Tot: 0:02:25 |ETA: 0:00:00 |loss 3.1325 |hm_loss 2.3544 |wh_loss 5.3053 |off_loss 0.2476 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1634/4952]|Tot: 0:02:25 |ETA: 0:00:00 |loss 3.1337 |hm_loss 2.3556 |wh_loss 5.3063 |off_loss 0.2475 |Data 0.007s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1635/4952]|Tot: 0:02:25 |ETA: 0:00:00 |loss 3.1343 |hm_loss 2.3561 |wh_loss 5.3069 |off_loss 0.2475 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1636/4952]|Tot: 0:02:25 |ETA: 0:00:00 |loss 3.1328 |hm_loss 2.3546 |wh_loss 5.3053 |off_loss 0.2476 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1637/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1329 |hm_loss 2.3548 |wh_loss 5.3043 |off_loss 0.2476 |Data 0.005s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1638/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1359 |hm_loss 2.3571 |wh_loss 5.3116 |off_loss 0.2476 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1639/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1374 |hm_loss 2.3583 |wh_loss 5.3149 |off_loss 0.2476 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1640/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1379 |hm_loss 2.3589 |wh_loss 5.3136 |off_loss 0.2476 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1641/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1387 |hm_loss 2.3594 |wh_loss 5.3152 |off_loss 0.2477 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1642/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1386 |hm_loss 2.3594 |wh_loss 5.3146 |off_loss 0.2477 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1643/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1381 |hm_loss 2.3590 |wh_loss 5.3130 |off_loss 0.2478 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1644/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1372 |hm_loss 2.3584 |wh_loss 5.3106 |off_loss 0.2478 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1645/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1364 |hm_loss 2.3577 |wh_loss 5.3084 |off_loss 0.2478 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1646/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1376 |hm_loss 2.3583 |wh_loss 5.3146 |off_loss 0.2478 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1647/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1375 |hm_loss 2.3586 |wh_loss 5.3120 |off_loss 0.2478 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1648/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1378 |hm_loss 2.3591 |wh_loss 5.3098 |off_loss 0.2477 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1649/4952]|Tot: 0:02:26 |ETA: 0:00:00 |loss 3.1378 |hm_loss 2.3593 |wh_loss 5.3084 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1650/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1376 |hm_loss 2.3592 |wh_loss 5.3063 |off_loss 0.2478 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1651/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1362 |hm_loss 2.3580 |wh_loss 5.3037 |off_loss 0.2478 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1652/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1366 |hm_loss 2.3585 |wh_loss 5.3018 |off_loss 0.2479 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1653/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1369 |hm_loss 2.3588 |wh_loss 5.3017 |off_loss 0.2479 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1654/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1373 |hm_loss 2.3587 |wh_loss 5.3069 |off_loss 0.2479 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1655/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1368 |hm_loss 2.3584 |wh_loss 5.3044 |off_loss 0.2480 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1656/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1353 |hm_loss 2.3570 |wh_loss 5.3036 |off_loss 0.2480 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1657/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1343 |hm_loss 2.3561 |wh_loss 5.3018 |off_loss 0.2480 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1658/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1340 |hm_loss 2.3560 |wh_loss 5.3001 |off_loss 0.2480 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1659/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1341 |hm_loss 2.3559 |wh_loss 5.3025 |off_loss 0.2480 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1660/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1345 |hm_loss 2.3563 |wh_loss 5.3038 |off_loss 0.2479 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1661/4952]|Tot: 0:02:27 |ETA: 0:00:00 |loss 3.1358 |hm_loss 2.3576 |wh_loss 5.3039 |off_loss 0.2478 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1662/4952]|Tot: 0:02:28 |ETA: 0:00:00 |loss 3.1452 |hm_loss 2.3670 |wh_loss 5.3041 |off_loss 0.2478 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1663/4952]|Tot: 0:02:28 |ETA: 0:00:00 |loss 3.1453 |hm_loss 2.3672 |wh_loss 5.3030 |off_loss 0.2478 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1664/4952]|Tot: 0:02:28 |ETA: 0:00:00 |loss 3.1445 |hm_loss 2.3667 |wh_loss 5.3010 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1665/4952]|Tot: 0:02:28 |ETA: 0:00:00 |loss 3.1451 |hm_loss 2.3672 |wh_loss 5.3017 |off_loss 0.2478 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1666/4952]|Tot: 0:02:28 |ETA: 0:00:00 |loss 3.1437 |hm_loss 2.3659 |wh_loss 5.2998 |off_loss 0.2478 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1667/4952]|Tot: 0:02:28 |ETA: 0:00:00 |loss 3.1441 |hm_loss 2.3662 |wh_loss 5.3005 |off_loss 0.2478 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1668/4952]|Tot: 0:02:28 |ETA: 0:00:00 |loss 3.1438 |hm_loss 2.3660 |wh_loss 5.3000 |off_loss 0.2478 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1669/4952]|Tot: 0:02:28 |ETA: 0:00:00 |loss 3.1423 |hm_loss 2.3647 |wh_loss 5.2984 |off_loss 0.2477 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1670/4952]|Tot: 0:02:28 |ETA: 0:00:00 |loss 3.1418 |hm_loss 2.3645 |wh_loss 5.2959 |off_loss 0.2477 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1671/4952]|Tot: 0:02:28 |ETA: 0:00:00 |loss 3.1405 |hm_loss 2.3635 |wh_loss 5.2931 |off_loss 0.2477 |Data 0.012s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1672/4952]|Tot: 0:02:28 |ETA: 0:00:00 |loss 3.1422 |hm_loss 2.3645 |wh_loss 5.3009 |off_loss 0.2476 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1673/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1435 |hm_loss 2.3657 |wh_loss 5.3030 |off_loss 0.2475 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1674/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1465 |hm_loss 2.3688 |wh_loss 5.3017 |off_loss 0.2475 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1675/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1459 |hm_loss 2.3680 |wh_loss 5.3047 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1676/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1450 |hm_loss 2.3672 |wh_loss 5.3040 |off_loss 0.2473 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1677/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1463 |hm_loss 2.3681 |wh_loss 5.3082 |off_loss 0.2474 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1678/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1459 |hm_loss 2.3677 |wh_loss 5.3088 |off_loss 0.2473 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1679/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1445 |hm_loss 2.3665 |wh_loss 5.3069 |off_loss 0.2473 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1680/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1443 |hm_loss 2.3664 |wh_loss 5.3058 |off_loss 0.2473 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1681/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1438 |hm_loss 2.3661 |wh_loss 5.3048 |off_loss 0.2473 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1682/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1423 |hm_loss 2.3649 |wh_loss 5.3029 |off_loss 0.2472 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1683/4952]|Tot: 0:02:29 |ETA: 0:00:00 |loss 3.1422 |hm_loss 2.3649 |wh_loss 5.3008 |off_loss 0.2472 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1684/4952]|Tot: 0:02:30 |ETA: 0:00:00 |loss 3.1436 |hm_loss 2.3657 |wh_loss 5.3070 |off_loss 0.2472 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1685/4952]|Tot: 0:02:30 |ETA: 0:00:00 |loss 3.1445 |hm_loss 2.3666 |wh_loss 5.3071 |off_loss 0.2472 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1686/4952]|Tot: 0:02:30 |ETA: 0:00:00 |loss 3.1444 |hm_loss 2.3665 |wh_loss 5.3062 |off_loss 0.2472 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1687/4952]|Tot: 0:02:30 |ETA: 0:00:00 |loss 3.1445 |hm_loss 2.3666 |wh_loss 5.3064 |off_loss 0.2472 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1688/4952]|Tot: 0:02:30 |ETA: 0:00:00 |loss 3.1437 |hm_loss 2.3660 |wh_loss 5.3044 |off_loss 0.2473 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1689/4952]|Tot: 0:02:30 |ETA: 0:00:00 |loss 3.1434 |hm_loss 2.3659 |wh_loss 5.3025 |off_loss 0.2472 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1690/4952]|Tot: 0:02:30 |ETA: 0:00:00 |loss 3.1439 |hm_loss 2.3662 |wh_loss 5.3041 |off_loss 0.2473 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1691/4952]|Tot: 0:02:30 |ETA: 0:00:00 |loss 3.1431 |hm_loss 2.3656 |wh_loss 5.3013 |off_loss 0.2474 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1692/4952]|Tot: 0:02:30 |ETA: 0:00:00 |loss 3.1441 |hm_loss 2.3663 |wh_loss 5.3045 |off_loss 0.2473 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1693/4952]|Tot: 0:02:30 |ETA: 0:00:00 |loss 3.1434 |hm_loss 2.3658 |wh_loss 5.3028 |off_loss 0.2473 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1694/4952]|Tot: 0:02:30 |ETA: 0:00:00 |loss 3.1442 |hm_loss 2.3667 |wh_loss 5.3022 |off_loss 0.2473 |Data 0.010s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1695/4952]|Tot: 0:02:31 |ETA: 0:00:00 |loss 3.1442 |hm_loss 2.3668 |wh_loss 5.3010 |off_loss 0.2473 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1696/4952]|Tot: 0:02:31 |ETA: 0:00:00 |loss 3.1431 |hm_loss 2.3659 |wh_loss 5.2989 |off_loss 0.2473 |Data 0.005s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1697/4952]|Tot: 0:02:31 |ETA: 0:00:00 |loss 3.1449 |hm_loss 2.3671 |wh_loss 5.3055 |off_loss 0.2473 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1698/4952]|Tot: 0:02:31 |ETA: 0:00:00 |loss 3.1441 |hm_loss 2.3665 |wh_loss 5.3034 |off_loss 0.2473 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1699/4952]|Tot: 0:02:31 |ETA: 0:00:00 |loss 3.1435 |hm_loss 2.3660 |wh_loss 5.3019 |off_loss 0.2473 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1700/4952]|Tot: 0:02:31 |ETA: 0:00:00 |loss 3.1429 |hm_loss 2.3656 |wh_loss 5.3006 |off_loss 0.2472 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1701/4952]|Tot: 0:02:31 |ETA: 0:00:00 |loss 3.1418 |hm_loss 2.3647 |wh_loss 5.2995 |off_loss 0.2471 |Data 0.006s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1702/4952]|Tot: 0:02:31 |ETA: 0:00:00 |loss 3.1403 |hm_loss 2.3633 |wh_loss 5.2979 |off_loss 0.2472 |Data 0.007s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1703/4952]|Tot: 0:02:31 |ETA: 0:00:00 |loss 3.1402 |hm_loss 2.3634 |wh_loss 5.2959 |off_loss 0.2472 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1704/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1399 |hm_loss 2.3632 |wh_loss 5.2949 |off_loss 0.2473 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1705/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1403 |hm_loss 2.3629 |wh_loss 5.3008 |off_loss 0.2473 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1706/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1414 |hm_loss 2.3634 |wh_loss 5.3061 |off_loss 0.2473 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1707/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1410 |hm_loss 2.3631 |wh_loss 5.3053 |off_loss 0.2473 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1708/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1404 |hm_loss 2.3626 |wh_loss 5.3036 |off_loss 0.2474 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1709/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1403 |hm_loss 2.3627 |wh_loss 5.3024 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1710/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1429 |hm_loss 2.3648 |wh_loss 5.3071 |off_loss 0.2474 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1711/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1418 |hm_loss 2.3638 |wh_loss 5.3054 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1712/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1412 |hm_loss 2.3633 |wh_loss 5.3046 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1713/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1409 |hm_loss 2.3632 |wh_loss 5.3023 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1714/4952]|Tot: 0:02:32 |ETA: 0:00:00 |loss 3.1420 |hm_loss 2.3642 |wh_loss 5.3034 |off_loss 0.2474 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1715/4952]|Tot: 0:02:33 |ETA: 0:00:00 |loss 3.1411 |hm_loss 2.3636 |wh_loss 5.3014 |off_loss 0.2474 |Data 0.005s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1716/4952]|Tot: 0:02:33 |ETA: 0:00:00 |loss 3.1397 |hm_loss 2.3623 |wh_loss 5.2996 |off_loss 0.2475 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1717/4952]|Tot: 0:02:33 |ETA: 0:00:00 |loss 3.1399 |hm_loss 2.3627 |wh_loss 5.2975 |off_loss 0.2475 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1718/4952]|Tot: 0:02:33 |ETA: 0:00:00 |loss 3.1394 |hm_loss 2.3624 |wh_loss 5.2962 |off_loss 0.2474 |Data 0.007s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1719/4952]|Tot: 0:02:33 |ETA: 0:00:00 |loss 3.1395 |hm_loss 2.3626 |wh_loss 5.2946 |off_loss 0.2475 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1720/4952]|Tot: 0:02:33 |ETA: 0:00:00 |loss 3.1395 |hm_loss 2.3629 |wh_loss 5.2928 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1721/4952]|Tot: 0:02:33 |ETA: 0:00:00 |loss 3.1384 |hm_loss 2.3618 |wh_loss 5.2916 |off_loss 0.2475 |Data 0.005s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1722/4952]|Tot: 0:02:33 |ETA: 0:00:00 |loss 3.1394 |hm_loss 2.3625 |wh_loss 5.2931 |off_loss 0.2476 |Data 0.009s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1723/4952]|Tot: 0:02:33 |ETA: 0:00:00 |loss 3.1378 |hm_loss 2.3612 |wh_loss 5.2910 |off_loss 0.2476 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1724/4952]|Tot: 0:02:33 |ETA: 0:00:00 |loss 3.1372 |hm_loss 2.3607 |wh_loss 5.2899 |off_loss 0.2476 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1725/4952]|Tot: 0:02:34 |ETA: 0:00:00 |loss 3.1371 |hm_loss 2.3606 |wh_loss 5.2900 |off_loss 0.2475 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1726/4952]|Tot: 0:02:34 |ETA: 0:00:00 |loss 3.1371 |hm_loss 2.3608 |wh_loss 5.2884 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1727/4952]|Tot: 0:02:34 |ETA: 0:00:00 |loss 3.1368 |hm_loss 2.3606 |wh_loss 5.2873 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1728/4952]|Tot: 0:02:34 |ETA: 0:00:00 |loss 3.1370 |hm_loss 2.3611 |wh_loss 5.2857 |off_loss 0.2474 |Data 0.011s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1729/4952]|Tot: 0:02:34 |ETA: 0:00:00 |loss 3.1364 |hm_loss 2.3606 |wh_loss 5.2840 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1730/4952]|Tot: 0:02:34 |ETA: 0:00:00 |loss 3.1377 |hm_loss 2.3619 |wh_loss 5.2844 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1731/4952]|Tot: 0:02:34 |ETA: 0:00:00 |loss 3.1392 |hm_loss 2.3633 |wh_loss 5.2844 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1732/4952]|Tot: 0:02:34 |ETA: 0:00:00 |loss 3.1394 |hm_loss 2.3637 |wh_loss 5.2826 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1733/4952]|Tot: 0:02:34 |ETA: 0:00:00 |loss 3.1397 |hm_loss 2.3642 |wh_loss 5.2809 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1734/4952]|Tot: 0:02:35 |ETA: 0:00:00 |loss 3.1391 |hm_loss 2.3638 |wh_loss 5.2788 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1735/4952]|Tot: 0:02:35 |ETA: 0:00:00 |loss 3.1404 |hm_loss 2.3649 |wh_loss 5.2804 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1736/4952]|Tot: 0:02:35 |ETA: 0:00:00 |loss 3.1422 |hm_loss 2.3659 |wh_loss 5.2893 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1737/4952]|Tot: 0:02:35 |ETA: 0:00:00 |loss 3.1417 |hm_loss 2.3655 |wh_loss 5.2878 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1738/4952]|Tot: 0:02:35 |ETA: 0:00:00 |loss 3.1425 |hm_loss 2.3659 |wh_loss 5.2920 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1739/4952]|Tot: 0:02:35 |ETA: 0:00:00 |loss 3.1418 |hm_loss 2.3654 |wh_loss 5.2899 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1740/4952]|Tot: 0:02:35 |ETA: 0:00:00 |loss 3.1418 |hm_loss 2.3655 |wh_loss 5.2893 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1741/4952]|Tot: 0:02:35 |ETA: 0:00:00 |loss 3.1430 |hm_loss 2.3660 |wh_loss 5.2959 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1742/4952]|Tot: 0:02:35 |ETA: 0:00:00 |loss 3.1445 |hm_loss 2.3668 |wh_loss 5.3030 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1743/4952]|Tot: 0:02:35 |ETA: 0:00:00 |loss 3.1459 |hm_loss 2.3679 |wh_loss 5.3061 |off_loss 0.2475 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1744/4952]|Tot: 0:02:35 |ETA: 0:00:00 |loss 3.1454 |hm_loss 2.3674 |wh_loss 5.3058 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1745/4952]|Tot: 0:02:36 |ETA: 0:00:00 |loss 3.1446 |hm_loss 2.3667 |wh_loss 5.3043 |off_loss 0.2474 |Data 0.003s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1746/4952]|Tot: 0:02:36 |ETA: 0:00:00 |loss 3.1433 |hm_loss 2.3656 |wh_loss 5.3026 |off_loss 0.2475 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1747/4952]|Tot: 0:02:36 |ETA: 0:00:00 |loss 3.1437 |hm_loss 2.3661 |wh_loss 5.3024 |off_loss 0.2474 |Data 0.004s(0.004s) |Net 0.089s
ctdet/coco_dla3| val: [0][1748/4952]|Tot: 0:02:36 |ETA: 0:00:00 |loss 3.1449 |hm_loss 2.3671 |wh_loss 5.3046 |off_loss 0.2473 |Data 0.003s(0.004s) |Net 0.089s
